
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=43528, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x55f94c091c40] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790120585.752790, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3438.4kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5234.8kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1082KiB time=00:00:01.51 bitrate=5846.8kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.6kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.2kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.3kbits/s speed=1.01x    
frame=61696 fps= 60 q=-0.0 size=  890495KiB time=00:17:08.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=61726 fps= 60 q=-0.0 size=  890905KiB time=00:17:08.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=61756 fps= 60 q=-0.0 size=  891369KiB time=00:17:09.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=61786 fps= 60 q=-0.0 size=  891787KiB time=00:17:09.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=61816 fps= 60 q=-0.0 size=  892234KiB time=00:17:10.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=61846 fps= 60 q=-0.0 size=  892634KiB time=00:17:10.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=61876 fps= 60 q=-0.0 size=  893100KiB time=00:17:11.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=61906 fps= 60 q=-0.0 size=  893490KiB time=00:17:11.76 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=61936 fps= 60 q=-0.0 size=  893962KiB time=00:17:12.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=61966 fps= 60 q=-0.0 size=  894377KiB time=00:17:12.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=61996 fps= 60 q=-0.0 size=  894823KiB time=00:17:13.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=62026 fps= 60 q=-0.0 size=  895230KiB time=00:17:13.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=62056 fps= 60 q=-0.0 size=  895695KiB time=00:17:14.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=62086 fps= 60 q=-0.0 size=  896105KiB time=00:17:14.76 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=62116 fps= 60 q=-0.0 size=  896563KiB time=00:17:15.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=62146 fps= 60 q=-0.0 size=  897018KiB time=00:17:15.76 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=62176 fps= 60 q=-0.0 size=  897430KiB time=00:17:16.26 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=62206 fps= 60 q=-0.0 size=  897820KiB time=00:17:16.76 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=62236 fps= 60 q=-0.0 size=  898293KiB time=00:17:17.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=62266 fps= 60 q=-0.0 size=  898696KiB time=00:17:17.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=62296 fps= 60 q=-0.0 size=  899153KiB time=00:17:18.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=62326 fps= 60 q=-0.0 size=  899559KiB time=00:17:18.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=62356 fps= 60 q=-0.0 size=  900020KiB time=00:17:19.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=62386 fps= 60 q=-0.0 size=  900489KiB time=00:17:19.76 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=62416 fps= 60 q=-0.0 size=  900836KiB time=00:17:20.26 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=62446 fps= 60 q=-0.0 size=  901333KiB time=00:17:20.76 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=62476 fps= 60 q=-0.0 size=  901736KiB time=00:17:21.26 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=62506 fps= 60 q=-0.0 size=  902164KiB time=00:17:21.76 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=62536 fps= 60 q=-0.0 size=  902634KiB time=00:17:22.28 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=62567 fps= 60 q=-0.0 size=  902930KiB time=00:17:22.78 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=62596 fps= 60 q=-0.0 size=  903483KiB time=00:17:23.26 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=62627 fps= 60 q=-0.0 size=  903969KiB time=00:17:23.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=62657 fps= 60 q=-0.0 size=  904402KiB time=00:17:24.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=62687 fps= 60 q=-0.0 size=  904815KiB time=00:17:24.78 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=62717 fps= 60 q=-0.0 size=  905215KiB time=00:17:25.28 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=62747 fps= 60 q=-0.0 size=  905635KiB time=00:17:25.78 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=62777 fps= 60 q=-0.0 size=  906036KiB time=00:17:26.28 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=62807 fps= 60 q=-0.0 size=  906459KiB time=00:17:26.78 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=62837 fps= 60 q=-0.0 size=  906897KiB time=00:17:27.28 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=62867 fps= 60 q=-0.0 size=  907321KiB time=00:17:27.78 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=62897 fps= 60 q=-0.0 size=  907751KiB time=00:17:28.28 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=62927 fps= 60 q=-0.0 size=  908200KiB time=00:17:28.78 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=62957 fps= 60 q=-0.0 size=  908673KiB time=00:17:29.28 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=62987 fps= 60 q=-0.0 size=  909042KiB time=00:17:29.78 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=63017 fps= 60 q=-0.0 size=  909388KiB time=00:17:30.28 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=63047 fps= 60 q=-0.0 size=  910020KiB time=00:17:30.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63077 fps= 60 q=-0.0 size=  910494KiB time=00:17:31.28 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=63107 fps= 60 q=-0.0 size=  910901KiB time=00:17:31.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63137 fps= 60 q=-0.0 size=  911350KiB time=00:17:32.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=63167 fps= 60 q=-0.0 size=  911782KiB time=00:17:32.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=63197 fps= 60 q=-0.0 size=  912202KiB time=00:17:33.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63227 fps= 60 q=-0.0 size=  912624KiB time=00:17:33.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63257 fps= 60 q=-0.0 size=  913056KiB time=00:17:34.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63287 fps= 60 q=-0.0 size=  913488KiB time=00:17:34.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63317 fps= 60 q=-0.0 size=  913919KiB time=00:17:35.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63347 fps= 60 q=-0.0 size=  914343KiB time=00:17:35.78 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=63377 fps= 60 q=-0.0 size=  914815KiB time=00:17:36.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=63407 fps= 60 q=-0.0 size=  915247KiB time=00:17:36.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=63437 fps= 60 q=-0.0 size=  915636KiB time=00:17:37.28 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=63467 fps= 60 q=-0.0 size=  916078KiB time=00:17:37.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63497 fps= 60 q=-0.0 size=  916534KiB time=00:17:38.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63527 fps= 60 q=-0.0 size=  916958KiB time=00:17:38.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63557 fps= 60 q=-0.0 size=  917391KiB time=00:17:39.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63587 fps= 60 q=-0.0 size=  917820KiB time=00:17:39.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63617 fps= 60 q=-0.0 size=  918245KiB time=00:17:40.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63647 fps= 60 q=-0.0 size=  918690KiB time=00:17:40.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63677 fps= 60 q=-0.0 size=  919125KiB time=00:17:41.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63707 fps= 60 q=-0.0 size=  919545KiB time=00:17:41.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63737 fps= 60 q=-0.0 size=  919977KiB time=00:17:42.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63767 fps= 60 q=-0.0 size=  920397KiB time=00:17:42.78 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=63797 fps= 60 q=-0.0 size=  920851KiB time=00:17:43.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63827 fps= 60 q=-0.0 size=  921288KiB time=00:17:43.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=63857 fps= 60 q=-0.0 size=  921714KiB time=00:17:44.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63887 fps= 60 q=-0.0 size=  922148KiB time=00:17:44.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63917 fps= 60 q=-0.0 size=  922573KiB time=00:17:45.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63947 fps= 60 q=-0.0 size=  923012KiB time=00:17:45.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=63977 fps= 60 q=-0.0 size=  923454KiB time=00:17:46.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64007 fps= 60 q=-0.0 size=  923889KiB time=00:17:46.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64037 fps= 60 q=-0.0 size=  924325KiB time=00:17:47.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64067 fps= 60 q=-0.0 size=  924749KiB time=00:17:47.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64097 fps= 60 q=-0.0 size=  925180KiB time=00:17:48.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64127 fps= 60 q=-0.0 size=  925613KiB time=00:17:48.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64157 fps= 60 q=-0.0 size=  926045KiB time=00:17:49.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64187 fps= 60 q=-0.0 size=  926476KiB time=00:17:49.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64217 fps= 60 q=-0.0 size=  926923KiB time=00:17:50.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64247 fps= 60 q=-0.0 size=  927349KiB time=00:17:50.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64277 fps= 60 q=-0.0 size=  927783KiB time=00:17:51.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64307 fps= 60 q=-0.0 size=  928209KiB time=00:17:51.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64337 fps= 60 q=-0.0 size=  928644KiB time=00:17:52.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64367 fps= 60 q=-0.0 size=  929088KiB time=00:17:52.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64397 fps= 60 q=-0.0 size=  929512KiB time=00:17:53.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64427 fps= 60 q=-0.0 size=  929934KiB time=00:17:53.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64457 fps= 60 q=-0.0 size=  930371KiB time=00:17:54.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64487 fps= 60 q=-0.0 size=  930811KiB time=00:17:54.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64517 fps= 60 q=-0.0 size=  931247KiB time=00:17:55.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64547 fps= 60 q=-0.0 size=  931670KiB time=00:17:55.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64577 fps= 60 q=-0.0 size=  932118KiB time=00:17:56.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64607 fps= 60 q=-0.0 size=  932529KiB time=00:17:56.78 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=64637 fps= 60 q=-0.0 size=  932974KiB time=00:17:57.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64667 fps= 60 q=-0.0 size=  933411KiB time=00:17:57.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64697 fps= 60 q=-0.0 size=  933846KiB time=00:17:58.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64727 fps= 60 q=-0.0 size=  934287KiB time=00:17:58.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64757 fps= 60 q=-0.0 size=  934699KiB time=00:17:59.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64787 fps= 60 q=-0.0 size=  935154KiB time=00:17:59.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64817 fps= 60 q=-0.0 size=  935583KiB time=00:18:00.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64847 fps= 60 q=-0.0 size=  936002KiB time=00:18:00.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64877 fps= 60 q=-0.0 size=  936438KiB time=00:18:01.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64907 fps= 60 q=-0.0 size=  936874KiB time=00:18:01.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=64937 fps= 60 q=-0.0 size=  937320KiB time=00:18:02.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64967 fps= 60 q=-0.0 size=  937750KiB time=00:18:02.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=64997 fps= 60 q=-0.0 size=  938192KiB time=00:18:03.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=65027 fps= 60 q=-0.0 size=  938597KiB time=00:18:03.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65057 fps= 60 q=-0.0 size=  938837KiB time=00:18:04.28 bitrate=7093.1kbits/s dup=1 drop=0 speed=   1x    
frame=65087 fps= 60 q=-0.0 size=  939306KiB time=00:18:04.78 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=65117 fps= 60 q=-0.0 size=  939904KiB time=00:18:05.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65147 fps= 60 q=-0.0 size=  940334KiB time=00:18:05.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65177 fps= 60 q=-0.0 size=  940781KiB time=00:18:06.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65207 fps= 60 q=-0.0 size=  941156KiB time=00:18:06.78 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=65237 fps= 60 q=-0.0 size=  941587KiB time=00:18:07.28 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=65267 fps= 60 q=-0.0 size=  942002KiB time=00:18:07.78 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=65297 fps= 60 q=-0.0 size=  942421KiB time=00:18:08.28 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=65327 fps= 60 q=-0.0 size=  942859KiB time=00:18:08.78 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=65357 fps= 60 q=-0.0 size=  943292KiB time=00:18:09.28 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=65387 fps= 60 q=-0.0 size=  943731KiB time=00:18:09.78 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=65417 fps= 60 q=-0.0 size=  944146KiB time=00:18:10.28 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=65447 fps= 60 q=-0.0 size=  944574KiB time=00:18:10.78 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=65477 fps= 60 q=-0.0 size=  945079KiB time=00:18:11.28 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=65507 fps= 60 q=-0.0 size=  945378KiB time=00:18:11.78 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=65537 fps= 60 q=-0.0 size=  945763KiB time=00:18:12.28 bitrate=7093.1kbits/s dup=1 drop=0 speed=   1x    
frame=65567 fps= 60 q=-0.0 size=  946386KiB time=00:18:12.78 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=65597 fps= 60 q=-0.0 size=  946834KiB time=00:18:13.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65627 fps= 60 q=-0.0 size=  947272KiB time=00:18:13.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65657 fps= 60 q=-0.0 size=  947707KiB time=00:18:14.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65687 fps= 60 q=-0.0 size=  948130KiB time=00:18:14.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=65717 fps= 60 q=-0.0 size=  948583KiB time=00:18:15.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=65747 fps= 60 q=-0.0 size=  949020KiB time=00:18:15.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=65777 fps= 60 q=-0.0 size=  949441KiB time=00:18:16.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65807 fps= 60 q=-0.0 size=  949883KiB time=00:18:16.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=65837 fps= 60 q=-0.0 size=  950320KiB time=00:18:17.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=65867 fps= 60 q=-0.0 size=  950758KiB time=00:18:17.78 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=65897 fps= 60 q=-0.0 size=  951178KiB time=00:18:18.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=65927 fps= 60 q=-0.0 size=  951599KiB time=00:18:18.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=65957 fps= 60 q=-0.0 size=  952101KiB time=00:18:19.28 bitrate=7095.2kbits/s dup=1 drop=0 speed=   1x    
frame=65987 fps= 60 q=-0.0 size=  952476KiB time=00:18:19.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66017 fps= 60 q=-0.0 size=  952899KiB time=00:18:20.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66047 fps= 60 q=-0.0 size=  953358KiB time=00:18:20.78 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=66077 fps= 60 q=-0.0 size=  953777KiB time=00:18:21.28 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=66107 fps= 60 q=-0.0 size=  954193KiB time=00:18:21.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66137 fps= 60 q=-0.0 size=  954629KiB time=00:18:22.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66167 fps= 60 q=-0.0 size=  955063KiB time=00:18:22.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66197 fps= 60 q=-0.0 size=  955480KiB time=00:18:23.28 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=66227 fps= 60 q=-0.0 size=  955935KiB time=00:18:23.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66257 fps= 60 q=-0.0 size=  956369KiB time=00:18:24.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66287 fps= 60 q=-0.0 size=  956782KiB time=00:18:24.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66317 fps= 60 q=-0.0 size=  957225KiB time=00:18:25.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66347 fps= 60 q=-0.0 size=  957665KiB time=00:18:25.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66377 fps= 60 q=-0.0 size=  958091KiB time=00:18:26.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66407 fps= 60 q=-0.0 size=  958514KiB time=00:18:26.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66437 fps= 60 q=-0.0 size=  958954KiB time=00:18:27.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66467 fps= 60 q=-0.0 size=  959384KiB time=00:18:27.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66497 fps= 60 q=-0.0 size=  959835KiB time=00:18:28.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66527 fps= 60 q=-0.0 size=  960249KiB time=00:18:28.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66557 fps= 60 q=-0.0 size=  960680KiB time=00:18:29.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66587 fps= 60 q=-0.0 size=  961115KiB time=00:18:29.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66617 fps= 60 q=-0.0 size=  961546KiB time=00:18:30.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66647 fps= 60 q=-0.0 size=  961997KiB time=00:18:30.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66677 fps= 60 q=-0.0 size=  962425KiB time=00:18:31.28 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66707 fps= 60 q=-0.0 size=  962864KiB time=00:18:31.78 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=66737 fps= 60 q=-0.0 size=  963276KiB time=00:18:32.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66767 fps= 60 q=-0.0 size=  963714KiB time=00:18:32.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66797 fps= 60 q=-0.0 size=  964143KiB time=00:18:33.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66827 fps= 60 q=-0.0 size=  964582KiB time=00:18:33.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66857 fps= 60 q=-0.0 size=  965010KiB time=00:18:34.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66887 fps= 60 q=-0.0 size=  965441KiB time=00:18:34.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66917 fps= 60 q=-0.0 size=  965883KiB time=00:18:35.28 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66947 fps= 60 q=-0.0 size=  966312KiB time=00:18:35.78 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=66978 fps= 60 q=-0.0 size=  966763KiB time=00:18:36.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67008 fps= 60 q=-0.0 size=  967195KiB time=00:18:36.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67038 fps= 60 q=-0.0 size=  967618KiB time=00:18:37.30 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=67068 fps= 60 q=-0.0 size=  968062KiB time=00:18:37.80 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=67098 fps= 60 q=-0.0 size=  968514KiB time=00:18:38.30 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=67128 fps= 60 q=-0.0 size=  968911KiB time=00:18:38.80 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=67158 fps= 60 q=-0.0 size=  969354KiB time=00:18:39.30 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
